0.368776,0.366749,0.364776,0.362858,0.360997,0.359196,0.357456,0.355778,0.354165,0.352618,0.351139,0.349729,0.348389,0.34712,0.345925,0.344804,0.343759,0.34279,0.341898,0.341085,0.34035,0.339695,0.339121,0.338628,0.338216,0.337886,0.337639,0.337473,0.337391,0.337391,0.337474,0.33764,0.337888,0.338218,0.33863,0.339124,0.339699,0.340354,0.341089,0.341903,0.342795,0.343765,0.344811,0.345932,0.347128,0.348396,0.349737,0.351147,0.352627,0.354175,0.355788,0.357466,0.359206,0.361008,0.362869,0.364787,0.366761,0.368788,0.370867,0.372995,0.37517,0.377391,0.379655,0.381959,0.384302,0.386681,0.389093,0.391537,0.39401,0.39651,0.399033,0.401578,0.404143,0.406723,0.409318,0.411923,0.414538,0.417159,0.419783,0.422409,0.425033,0.427652,0.430265,0.432869,0.435461,0.438038,0.440599,0.44314,0.445658,0.448153,0.45062,0.453059,0.455465,0.457837,0.460173,0.46247,0.464726,0.466939,0.469107,0.471227,0.473297,0.475316,0.477281,0.47919,0.481043,0.482835,0.484567,0.486237,0.487842,0.489381,0.490852,0.492255,0.493588,0.494849,0.496037,0.497152,0.498191,0.499155,0.500041,0.50085,0.50158,0.502231,0.502801,0.503291,0.503701,0.504028,0.504274,0.504439,0.504521,0.50452,0.504438,0.504273,0.504027,0.503698,0.503289,0.502798,0.502227,0.501576,0.500845,0.500036,0.499149,0.498185,0.497145,0.49603,0.494842,0.49358,0.492247,0.490844,0.489372,0.487832,0.486227,0.484557,0.482825,0.481032,0.479179,0.477269,0.475304,0.473285,0.471214,0.469094,0.466926,0.464713,0.462457,0.460159,0.457823,0.455451,0.453044,0.450606,0.448138,0.445643,0.443124,0.440583,0.438023,0.435445,0.432854,0.43025,0.427637,0.425017,0.422393,0.419768,0.417143,0.414522,0.411908,0.409302,0.406708,0.404127,0.401563,0.399018,0.396495,0.393996,0.391523,0.389079,0.386666,0.384288,0.381945,0.379641,0.377378,0.375157,0.372982,0.370854,
0.367863,0.365841,0.363873,0.36196,0.360104,0.358307,0.356571,0.354898,0.353289,0.351746,0.35027,0.348863,0.347526,0.346261,0.345069,0.343951,0.342908,0.341942,0.341052,0.34024,0.339508,0.338855,0.338282,0.33779,0.337379,0.33705,0.336803,0.336638,0.336556,0.336556,0.336639,0.336804,0.337052,0.337381,0.337793,0.338285,0.338858,0.339512,0.340245,0.341057,0.341947,0.342914,0.343958,0.345076,0.346269,0.347534,0.348871,0.350279,0.351755,0.353298,0.354908,0.356581,0.358318,0.360115,0.361971,0.363885,0.365853,0.367876,0.369949,0.372072,0.374242,0.376457,0.378715,0.381014,0.383351,0.385724,0.388131,0.390569,0.393036,0.395529,0.398046,0.400585,0.403143,0.405717,0.408305,0.410904,0.413513,0.416127,0.418745,0.421364,0.423981,0.426594,0.429201,0.431798,0.434384,0.436955,0.439509,0.442043,0.444556,0.447044,0.449506,0.451938,0.454338,0.456705,0.459035,0.461326,0.463577,0.465784,0.467946,0.470061,0.472126,0.47414,0.4761,0.478005,0.479853,0.481641,0.483369,0.485034,0.486635,0.48817,0.489638,0.491038,0.492367,0.493625,0.49481,0.495922,0.496959,0.49792,0.498804,0.499611,0.500339,0.500988,0.501558,0.502047,0.502455,0.502782,0.503027,0.503191,0.503273,0.503272,0.50319,0.503026,0.50278,0.502452,0.502044,0.501554,0.500985,0.500335,0.499606,0.498799,0.497914,0.496953,0.495916,0.494803,0.493618,0.492359,0.491029,0.48963,0.488161,0.486625,0.485024,0.483358,0.48163,0.479842,0.477994,0.476088,0.474128,0.472114,0.470048,0.467933,0.465771,0.463563,0.461312,0.459021,0.456691,0.454324,0.451923,0.449491,0.447029,0.444541,0.442028,0.439493,0.436939,0.434368,0.431783,0.429185,0.426579,0.423965,0.421348,0.418729,0.416111,0.413497,0.410889,0.408289,0.405701,0.403127,0.40057,0.398031,0.395514,0.393021,0.390554,0.388116,0.38571,0.383337,0.381,0.378702,0.376444,0.374229,0.372059,0.369936,
0.366897,0.36488,0.362917,0.361009,0.359158,0.357366,0.355634,0.353966,0.352361,0.350822,0.34935,0.347947,0.346614,0.345352,0.344163,0.343048,0.342007,0.341043,0.340156,0.339347,0.338616,0.337965,0.337393,0.336902,0.336493,0.336165,0.335918,0.335754,0.335672,0.335672,0.335755,0.33592,0.336166,0.336495,0.336905,0.337397,0.337968,0.33862,0.339351,0.340161,0.341049,0.342014,0.343054,0.34417,0.345359,0.346622,0.347955,0.349359,0.350831,0.35237,0.353976,0.355645,0.357377,0.359169,0.361021,0.362929,0.364893,0.36691,0.368978,0.371095,0.373259,0.375469,0.377721,0.380014,0.382344,0.384711,0.387112,0.389543,0.392004,0.39449,0.397001,0.399533,0.402084,0.404652,0.407233,0.409825,0.412427,0.415034,0.417645,0.420257,0.422868,0.425474,0.428074,0.430665,0.433243,0.435807,0.438355,0.440883,0.443389,0.445871,0.448326,0.450751,0.453146,0.455506,0.45783,0.460115,0.46236,0.464561,0.466718,0.468827,0.470887,0.472895,0.47485,0.47675,0.478593,0.480377,0.4821,0.483761,0.485357,0.486889,0.488353,0.489748,0.491074,0.492329,0.493511,0.49462,0.495654,0.496613,0.497495,0.498299,0.499025,0.499673,0.500241,0.500728,0.501135,0.501462,0.501706,0.50187,0.501951,0.501951,0.501869,0.501705,0.50146,0.501133,0.500726,0.500237,0.499669,0.499021,0.498294,0.497489,0.496607,0.495648,0.494613,0.493504,0.492321,0.491066,0.48974,0.488344,0.486879,0.485348,0.48375,0.482089,0.480366,0.478582,0.476738,0.474838,0.472883,0.470874,0.468814,0.466704,0.464548,0.462346,0.460101,0.457815,0.455491,0.453131,0.450736,0.44831,0.445855,0.443373,0.440867,0.438339,0.435792,0.433227,0.430648,0.428058,0.425458,0.422852,0.420241,0.417629,0.415018,0.412411,0.409809,0.407217,0.404636,0.402068,0.399517,0.396985,0.394475,0.391988,0.389528,0.387097,0.384696,0.38233,0.379999,0.377707,0.375455,0.373246,0.371082,0.368965,
0.365878,0.363867,0.361909,0.360006,0.35816,0.356373,0.354647,0.352982,0.351382,0.349847,0.348379,0.34698,0.345651,0.344393,0.343207,0.342095,0.341058,0.340096,0.339211,0.338404,0.337675,0.337026,0.336456,0.335967,0.335558,0.335231,0.334985,0.334821,0.33474,0.33474,0.334822,0.334987,0.335233,0.335561,0.33597,0.336459,0.33703,0.33768,0.338409,0.339217,0.340102,0.341064,0.342102,0.343214,0.3444,0.345659,0.346989,0.348388,0.349857,0.351392,0.352993,0.354657,0.356384,0.358172,0.360018,0.361921,0.363879,0.365891,0.367953,0.370065,0.372223,0.374426,0.376672,0.378958,0.381283,0.383643,0.386037,0.388462,0.390915,0.393395,0.395899,0.398424,0.400968,0.403528,0.406102,0.408688,0.411282,0.413882,0.416486,0.419091,0.421694,0.424293,0.426886,0.429469,0.43204,0.434597,0.437138,0.439659,0.442158,0.444633,0.447081,0.4495,0.451887,0.454241,0.456559,0.458838,0.461076,0.463272,0.465422,0.467525,0.469579,0.471582,0.473532,0.475427,0.477264,0.479043,0.480761,0.482417,0.48401,0.485537,0.486997,0.488389,0.489711,0.490962,0.492141,0.493247,0.494278,0.495234,0.496113,0.496916,0.49764,0.498286,0.498852,0.499338,0.499744,0.500069,0.500313,0.500476,0.500558,0.500557,0.500475,0.500312,0.500068,0.499742,0.499335,0.498848,0.498282,0.497636,0.496911,0.496108,0.495228,0.494272,0.49324,0.492134,0.490954,0.489703,0.48838,0.486988,0.485527,0.484,0.482407,0.480751,0.479032,0.477253,0.475415,0.47352,0.47157,0.469566,0.467512,0.465408,0.463258,0.461062,0.458823,0.456544,0.454226,0.451872,0.449485,0.447065,0.444617,0.442142,0.439643,0.437122,0.434581,0.432024,0.429453,0.426869,0.424277,0.421677,0.419074,0.416469,0.413865,0.411265,0.408671,0.406086,0.403512,0.400952,0.398408,0.395883,0.393379,0.3909,0.388446,0.386022,0.383628,0.381268,0.378944,0.376658,0.374412,0.372209,0.370051,0.36794,
0.364807,0.362802,0.36085,0.358953,0.357112,0.35533,0.353609,0.351949,0.350354,0.348823,0.34736,0.345965,0.344639,0.343385,0.342202,0.341094,0.340059,0.339101,0.338218,0.337414,0.336687,0.336039,0.335471,0.334983,0.334576,0.33425,0.334005,0.333842,0.33376,0.33376,0.333842,0.334006,0.334252,0.334578,0.334986,0.335475,0.336043,0.336692,0.337419,0.338224,0.339107,0.340066,0.3411,0.34221,0.343392,0.344647,0.345973,0.347369,0.348833,0.350364,0.35196,0.35362,0.355341,0.357124,0.358965,0.360862,0.362815,0.36482,0.366876,0.368982,0.371134,0.373331,0.37557,0.37785,0.380167,0.382521,0.384907,0.387325,0.389771,0.392244,0.39474,0.397258,0.399795,0.402347,0.404914,0.407492,0.410078,0.412671,0.415267,0.417865,0.42046,0.423052,0.425637,0.428212,0.430776,0.433326,0.435859,0.438373,0.440864,0.443332,0.445773,0.448185,0.450565,0.452912,0.455223,0.457495,0.459727,0.461916,0.46406,0.466158,0.468206,0.470203,0.472147,0.474036,0.475868,0.477642,0.479355,0.481006,0.482594,0.484116,0.485572,0.48696,0.488278,0.489526,0.490701,0.491804,0.492832,0.493785,0.494662,0.495462,0.496184,0.496828,0.497392,0.497877,0.498282,0.498606,0.49885,0.499012,0.499093,0.499093,0.499011,0.498848,0.498605,0.49828,0.497874,0.497389,0.496824,0.49618,0.495457,0.494657,0.493779,0.492826,0.491797,0.490694,0.489518,0.48827,0.486951,0.485563,0.484107,0.482584,0.480996,0.479344,0.47763,0.475856,0.474024,0.472134,0.47019,0.468193,0.466144,0.464047,0.461902,0.459713,0.457481,0.455208,0.452897,0.45055,0.448169,0.445757,0.443316,0.440848,0.438356,0.435843,0.43331,0.43076,0.428196,0.42562,0.423035,0.420443,0.417848,0.415251,0.412654,0.410062,0.407475,0.404897,0.402331,0.399778,0.397242,0.394724,0.392228,0.389756,0.387309,0.384892,0.382505,0.380152,0.377835,0.375555,0.373316,0.37112,0.368968,0.366863,
0.363686,0.361687,0.35974,0.357849,0.356014,0.354238,0.352522,0.350867,0.349277,0.347751,0.346292,0.344901,0.34358,0.342329,0.34115,0.340045,0.339014,0.338058,0.337179,0.336376,0.335652,0.335006,0.33444,0.333954,0.333548,0.333222,0.332978,0.332815,0.332734,0.332734,0.332816,0.332979,0.333224,0.33355,0.333957,0.334444,0.33501,0.335657,0.336381,0.337184,0.338064,0.33902,0.340052,0.341158,0.342337,0.343588,0.34491,0.346301,0.347761,0.349287,0.350878,0.352533,0.354249,0.356026,0.357861,0.359753,0.361699,0.363699,0.365749,0.367848,0.369993,0.372183,0.374416,0.376688,0.378999,0.381345,0.383724,0.386135,0.388574,0.391039,0.393527,0.396037,0.398566,0.401111,0.40367,0.40624,0.408818,0.411403,0.413991,0.41658,0.419168,0.421752,0.424329,0.426896,0.429453,0.431994,0.434519,0.437025,0.43951,0.44197,0.444403,0.446808,0.449181,0.45152,0.453824,0.456089,0.458314,0.460497,0.462634,0.464725,0.466767,0.468758,0.470696,0.472579,0.474406,0.476174,0.477882,0.479528,0.481111,0.482629,0.48408,0.485464,0.486778,0.488021,0.489193,0.490293,0.491318,0.492268,0.493142,0.493939,0.494659,0.495301,0.495864,0.496347,0.496751,0.497074,0.497317,0.497479,0.497559,0.497559,0.497478,0.497315,0.497072,0.496748,0.496344,0.49586,0.495297,0.494655,0.493934,0.493136,0.492262,0.491311,0.490285,0.489186,0.488014,0.486769,0.485455,0.484071,0.482619,0.481101,0.479517,0.477871,0.476162,0.474394,0.472567,0.470683,0.468745,0.466754,0.464711,0.46262,0.460483,0.4583,0.456075,0.453809,0.451505,0.449165,0.446792,0.444387,0.441953,0.439493,0.437009,0.434503,0.431978,0.429436,0.42688,0.424312,0.421735,0.419151,0.416563,0.413974,0.411386,0.408801,0.406223,0.403653,0.401094,0.398549,0.396021,0.393511,0.391022,0.388557,0.386119,0.383709,0.381329,0.378984,0.376673,0.374401,0.372169,0.369979,0.367834,0.365735,
0.362514,0.360522,0.358582,0.356697,0.354868,0.353097,0.351386,0.349737,0.348152,0.346631,0.345177,0.34379,0.342473,0.341227,0.340052,0.33895,0.337922,0.33697,0.336093,0.335293,0.334571,0.333928,0.333363,0.332878,0.332473,0.332149,0.331906,0.331744,0.331663,0.331663,0.331744,0.331907,0.332151,0.332476,0.332881,0.333367,0.333932,0.334576,0.335298,0.336098,0.336976,0.337929,0.338957,0.340059,0.341235,0.342482,0.343799,0.345186,0.346641,0.348162,0.349748,0.351398,0.353109,0.35488,0.356709,0.358595,0.360535,0.362528,0.364571,0.366663,0.368802,0.370985,0.37321,0.375476,0.377779,0.380117,0.382489,0.384892,0.387323,0.38978,0.39226,0.394762,0.397283,0.39982,0.40237,0.404932,0.407502,0.410078,0.412658,0.415239,0.417819,0.420394,0.422963,0.425522,0.42807,0.430604,0.433121,0.435619,0.438095,0.440547,0.442973,0.445369,0.447735,0.450067,0.452363,0.454621,0.456839,0.459014,0.461145,0.463229,0.465264,0.467249,0.469181,0.471058,0.472879,0.474641,0.476344,0.477985,0.479562,0.481075,0.482522,0.483901,0.485211,0.486451,0.487619,0.488714,0.489736,0.490683,0.491555,0.492349,0.493067,0.493707,0.494268,0.49475,0.495152,0.495474,0.495716,0.495877,0.495958,0.495957,0.495876,0.495715,0.495472,0.495149,0.494747,0.494264,0.493703,0.493063,0.492344,0.491549,0.490677,0.489729,0.488707,0.487611,0.486442,0.485202,0.483892,0.482512,0.481065,0.479552,0.477974,0.476332,0.474629,0.472866,0.471045,0.469168,0.467236,0.465251,0.463215,0.461131,0.459,0.456824,0.454606,0.452348,0.450051,0.447719,0.445353,0.442956,0.440531,0.438078,0.435602,0.433104,0.430587,0.428053,0.425505,0.422946,0.420377,0.417801,0.415222,0.412641,0.410061,0.407485,0.404915,0.402353,0.399803,0.397266,0.394746,0.392244,0.389763,0.387306,0.384875,0.382473,0.380102,0.377763,0.37546,0.373195,0.37097,0.368788,0.366649,0.364558,
0.361295,0.359309,0.357376,0.355497,0.353674,0.351909,0.350204,0.348561,0.346981,0.345465,0.344016,0.342634,0.341321,0.340079,0.338908,0.33781,0.336785,0.335836,0.334962,0.334165,0.333446,0.332804,0.332242,0.331758,0.331355,0.331032,0.330789,0.330628,0.330547,0.330547,0.330628,0.330791,0.331034,0.331357,0.331761,0.332245,0.332808,0.33345,0.33417,0.334968,0.335842,0.336792,0.337817,0.338915,0.340087,0.34133,0.342643,0.344025,0.345475,0.346991,0.348572,0.350216,0.351921,0.353686,0.355509,0.357389,0.359322,0.361308,0.363345,0.36543,0.367562,0.369737,0.371955,0.374213,0.376508,0.378839,0.381203,0.383597,0.38602,0.388469,0.390941,0.393435,0.395947,0.398475,0.401017,0.40357,0.406132,0.408699,0.411271,0.413843,0.416414,0.41898,0.42154,0.424091,0.426631,0.429156,0.431664,0.434154,0.436621,0.439065,0.441483,0.443872,0.446229,0.448553,0.450842,0.453092,0.455303,0.457471,0.459594,0.461671,0.4637,0.465678,0.467603,0.469474,0.471288,0.473045,0.474742,0.476377,0.477949,0.479457,0.480899,0.482274,0.483579,0.484815,0.485979,0.487071,0.488089,0.489033,0.489901,0.490694,0.491409,0.492046,0.492606,0.493086,0.493487,0.493808,0.494049,0.494209,0.49429,0.494289,0.494209,0.494047,0.493806,0.493484,0.493083,0.492602,0.492042,0.491404,0.490689,0.489896,0.489027,0.488082,0.487064,0.485971,0.484806,0.48357,0.482264,0.48089,0.479447,0.477939,0.476366,0.47473,0.473033,0.471276,0.469461,0.46759,0.465664,0.463686,0.461657,0.45958,0.457456,0.455288,0.453077,0.450826,0.448538,0.446213,0.443855,0.441466,0.439049,0.436605,0.434137,0.431647,0.429138,0.426613,0.424074,0.421523,0.418963,0.416396,0.413825,0.411253,0.408682,0.406114,0.403553,0.401,0.398458,0.39593,0.393418,0.390924,0.388452,0.386003,0.383581,0.381186,0.378823,0.376492,0.374197,0.37194,0.369722,0.367547,0.365416,0.363331,
0.360028,0.358049,0.356123,0.35425,0.352434,0.350675,0.348976,0.347339,0.345764,0.344254,0.342809,0.341432,0.340124,0.338886,0.337719,0.336625,0.335604,0.334658,0.333788,0.332993,0.332276,0.331637,0.331077,0.330595,0.330193,0.329871,0.329629,0.329468,0.329388,0.329388,0.329469,0.329631,0.329873,0.330196,0.330598,0.33108,0.331641,0.332281,0.332999,0.333793,0.334665,0.335611,0.336632,0.337727,0.338894,0.340133,0.341442,0.342819,0.344264,0.345774,0.34735,0.348988,0.350687,0.352446,0.354263,0.356136,0.358063,0.360042,0.362071,0.364149,0.366273,0.368441,0.370651,0.372901,0.375188,0.377511,0.379866,0.382252,0.384667,0.387107,0.389571,0.392056,0.394559,0.397078,0.399611,0.402155,0.404708,0.407267,0.409829,0.412392,0.414954,0.417512,0.420063,0.422605,0.425135,0.427651,0.430151,0.432632,0.435091,0.437526,0.439935,0.442316,0.444665,0.446981,0.449262,0.451504,0.453707,0.455867,0.457983,0.460053,0.462074,0.464045,0.465964,0.467828,0.469636,0.471387,0.473078,0.474707,0.476274,0.477777,0.479214,0.480583,0.481884,0.483115,0.484275,0.485364,0.486378,0.487319,0.488184,0.488974,0.489686,0.490322,0.490879,0.491357,0.491757,0.492077,0.492317,0.492477,0.492557,0.492557,0.492476,0.492316,0.492075,0.491754,0.491354,0.490875,0.490318,0.489682,0.488969,0.488179,0.487313,0.486371,0.485356,0.484268,0.483107,0.481875,0.480574,0.479204,0.477767,0.476264,0.474696,0.473066,0.471375,0.469624,0.467815,0.465951,0.464032,0.46206,0.460039,0.457969,0.455852,0.453692,0.451489,0.449246,0.446965,0.444649,0.442299,0.439919,0.43751,0.435074,0.432615,0.430134,0.427634,0.425118,0.422587,0.420045,0.417494,0.414936,0.412374,0.409811,0.407249,0.40469,0.402138,0.399594,0.397061,0.394541,0.392038,0.389554,0.38709,0.38465,0.382236,0.37985,0.377495,0.375172,0.372885,0.370636,0.368426,0.366258,0.364135,0.362057,
0.358715,0.356743,0.354824,0.352958,0.351149,0.349396,0.347704,0.346072,0.344503,0.342998,0.341559,0.340187,0.338884,0.33765,0.336488,0.335398,0.334381,0.333438,0.33257,0.331779,0.331065,0.330428,0.329869,0.32939,0.328989,0.328668,0.328427,0.328267,0.328187,0.328187,0.328268,0.328429,0.32867,0.328992,0.329393,0.329873,0.330432,0.331069,0.331784,0.332576,0.333444,0.334387,0.335405,0.336496,0.337659,0.338893,0.340197,0.341569,0.343009,0.344514,0.346083,0.347715,0.349409,0.351161,0.352971,0.354837,0.356757,0.358729,0.360751,0.362821,0.364938,0.367098,0.3693,0.371541,0.37382,0.376134,0.378481,0.380859,0.383264,0.385696,0.388151,0.390626,0.39312,0.395631,0.398154,0.400689,0.403233,0.405782,0.408335,0.410889,0.413441,0.41599,0.418531,0.421064,0.423585,0.426092,0.428583,0.431055,0.433505,0.435931,0.438332,0.440703,0.443044,0.445352,0.447624,0.449858,0.452053,0.454206,0.456314,0.458376,0.46039,0.462354,0.464265,0.466123,0.467924,0.469668,0.471353,0.472977,0.474538,0.476035,0.477467,0.478831,0.480128,0.481354,0.48251,0.483594,0.484605,0.485542,0.486405,0.487191,0.487901,0.488534,0.489089,0.489566,0.489964,0.490283,0.490522,0.490682,0.490762,0.490761,0.490681,0.490521,0.490281,0.489962,0.489563,0.489086,0.48853,0.487897,0.487186,0.486399,0.485536,0.484598,0.483587,0.482502,0.481346,0.480119,0.478822,0.477457,0.476025,0.474527,0.472966,0.471341,0.469656,0.467912,0.46611,0.464252,0.46234,0.460376,0.458362,0.456299,0.45419,0.452038,0.449843,0.447608,0.445336,0.443028,0.440687,0.438315,0.435914,0.433488,0.431037,0.428565,0.426075,0.423568,0.421046,0.418513,0.415972,0.413423,0.410871,0.408317,0.405764,0.403215,0.400671,0.398137,0.395613,0.393103,0.390609,0.388133,0.385679,0.383247,0.380842,0.378465,0.376118,0.373804,0.371525,0.369284,0.367082,0.364923,0.362807,0.360737,
0.357357,0.355393,0.353481,0.351622,0.34982,0.348074,0.346388,0.344762,0.343199,0.3417,0.340266,0.3389,0.337601,0.336372,0.335214,0.334128,0.333115,0.332176,0.331312,0.330523,0.329812,0.329177,0.328621,0.328143,0.327744,0.327424,0.327184,0.327024,0.326945,0.326945,0.327025,0.327186,0.327426,0.327746,0.328146,0.328625,0.329182,0.329817,0.330529,0.331318,0.332182,0.333122,0.334136,0.335222,0.336381,0.33761,0.338909,0.340276,0.341711,0.34321,0.344774,0.3464,0.348086,0.349832,0.351636,0.353495,0.355407,0.357372,0.359386,0.361449,0.363557,0.365709,0.367902,0.370135,0.372406,0.374711,0.377049,0.379418,0.381814,0.384236,0.386682,0.389148,0.391633,0.394134,0.396648,0.399173,0.401707,0.404247,0.40679,0.409334,0.411877,0.414416,0.416948,0.419471,0.421983,0.42448,0.426962,0.429424,0.431865,0.434282,0.436673,0.439036,0.441368,0.443667,0.44593,0.448156,0.450343,0.452487,0.454588,0.456642,0.458648,0.460604,0.462509,0.464359,0.466154,0.467891,0.46957,0.471187,0.472743,0.474234,0.47566,0.47702,0.478311,0.479533,0.480685,0.481765,0.482772,0.483705,0.484564,0.485348,0.486055,0.486686,0.487239,0.487714,0.48811,0.488428,0.488666,0.488825,0.488905,0.488904,0.488825,0.488665,0.488426,0.488108,0.487711,0.487235,0.486682,0.486051,0.485343,0.484559,0.483699,0.482765,0.481757,0.480677,0.479525,0.478302,0.47701,0.47565,0.474224,0.472732,0.471176,0.469558,0.467879,0.466141,0.464346,0.462495,0.46059,0.458634,0.456627,0.454573,0.452472,0.450327,0.448141,0.445914,0.44365,0.441351,0.439019,0.436656,0.434265,0.431847,0.429406,0.426944,0.424462,0.421965,0.419453,0.41693,0.414397,0.411859,0.409316,0.406772,0.404228,0.401689,0.399155,0.39663,0.394116,0.391615,0.38913,0.386664,0.384219,0.381797,0.379401,0.377032,0.374695,0.372389,0.370119,0.367887,0.365693,0.363542,0.361434,0.359372,
0.355956,0.354,0.352095,0.350244,0.348448,0.346709,0.34503,0.343411,0.341854,0.34036,0.338932,0.337571,0.336278,0.335054,0.3339,0.332818,0.331809,0.330874,0.330013,0.329228,0.328519,0.327887,0.327332,0.326856,0.326459,0.326141,0.325902,0.325742,0.325663,0.325663,0.325743,0.325903,0.326143,0.326462,0.32686,0.327336,0.327891,0.328524,0.329233,0.330019,0.33088,0.331816,0.332826,0.333908,0.335062,0.336287,0.337581,0.338943,0.340371,0.341865,0.343422,0.345042,0.346722,0.348461,0.350257,0.352109,0.354014,0.355971,0.357977,0.360032,0.362132,0.364275,0.36646,0.368685,0.370946,0.373242,0.375571,0.377931,0.380318,0.38273,0.385166,0.387623,0.390098,0.392589,0.395093,0.397609,0.400132,0.402662,0.405196,0.40773,0.410263,0.412791,0.415314,0.417827,0.420329,0.422817,0.425288,0.427741,0.430172,0.43258,0.434962,0.437315,0.439638,0.441928,0.444183,0.4464,0.448578,0.450714,0.452806,0.454852,0.456851,0.458799,0.460696,0.462539,0.464327,0.466058,0.467729,0.469341,0.47089,0.472376,0.473796,0.47515,0.476436,0.477654,0.478801,0.479876,0.48088,0.48181,0.482665,0.483446,0.48415,0.484778,0.485329,0.485802,0.486197,0.486514,0.486751,0.48691,0.486989,0.486988,0.486909,0.48675,0.486512,0.486195,0.485799,0.485326,0.484774,0.484146,0.48344,0.482659,0.481803,0.480873,0.479869,0.478793,0.477645,0.476427,0.47514,0.473786,0.472365,0.470879,0.469329,0.467717,0.466045,0.464314,0.462526,0.460682,0.458785,0.456836,0.454837,0.452791,0.450698,0.448562,0.446384,0.444166,0.441911,0.439621,0.437298,0.434945,0.432562,0.430155,0.427723,0.42527,0.422799,0.420311,0.417809,0.415295,0.412773,0.410244,0.407711,0.405177,0.402644,0.400114,0.39759,0.395075,0.392571,0.39008,0.387605,0.385148,0.382713,0.3803,0.377913,0.375554,0.373226,0.37093,0.368668,0.366444,0.36426,0.362116,0.360017,0.357963,
0.354513,0.352565,0.350668,0.348824,0.347035,0.345304,0.343631,0.342018,0.340468,0.338981,0.337558,0.336203,0.334914,0.333695,0.332546,0.331469,0.330464,0.329532,0.328675,0.327893,0.327187,0.326558,0.326005,0.325531,0.325136,0.324818,0.32458,0.324422,0.324343,0.324343,0.324423,0.324582,0.324821,0.325138,0.325535,0.326009,0.326562,0.327192,0.327898,0.328681,0.329539,0.330471,0.331477,0.332555,0.333704,0.334924,0.336212,0.337569,0.338991,0.340479,0.34203,0.343643,0.345316,0.347049,0.348837,0.350682,0.352579,0.354528,0.356526,0.358572,0.360664,0.362799,0.364975,0.36719,0.369443,0.37173,0.374049,0.376399,0.378776,0.381179,0.383605,0.386052,0.388517,0.390998,0.393492,0.395997,0.398511,0.40103,0.403553,0.406077,0.4086,0.411118,0.41363,0.416134,0.418625,0.421103,0.423565,0.426007,0.428429,0.430827,0.433199,0.435543,0.437856,0.440137,0.442383,0.444591,0.44676,0.448887,0.450971,0.453009,0.454999,0.45694,0.458829,0.460665,0.462445,0.464169,0.465834,0.467439,0.468982,0.470461,0.471876,0.473224,0.474506,0.475718,0.47686,0.477932,0.478931,0.479857,0.480709,0.481487,0.482188,0.482814,0.483362,0.483834,0.484227,0.484542,0.484778,0.484936,0.485015,0.485015,0.484935,0.484777,0.48454,0.484224,0.48383,0.483359,0.482809,0.482183,0.481481,0.480703,0.47985,0.478924,0.477924,0.476852,0.475709,0.474496,0.473215,0.471866,0.47045,0.46897,0.467427,0.465822,0.464156,0.462432,0.460651,0.458815,0.456926,0.454984,0.452994,0.450955,0.448871,0.446744,0.444575,0.442366,0.44012,0.437839,0.435526,0.433181,0.430809,0.428411,0.425989,0.423546,0.421085,0.418607,0.416115,0.413612,0.4111,0.408581,0.406059,0.403535,0.401012,0.398492,0.395979,0.393473,0.390979,0.388499,0.386034,0.383587,0.381161,0.378759,0.376381,0.374032,0.371713,0.369426,0.367174,0.364959,0.362783,0.360648,0.358557,0.356511,
