0.379972,0.379305,0.378634,0.377959,0.377282,0.376603,0.375922,0.375241,0.374559,0.373879,0.373199,0.372522,0.371847,0.371176,0.370509,0.369846,0.369189,0.368537,0.367893,0.367255,0.366626,0.366005,0.365393,0.36479,0.364199,0.363617,0.363048,0.36249,0.361945,0.361414,0.360895,0.360391,0.359902,0.359428,0.358969,0.358527,0.3581,0.357691,0.357299,0.356925,0.356569,0.356232,0.355913,0.355613,0.355332,0.355072,0.354831,0.35461,0.35441,0.35423,0.354071,0.353932,0.353815,0.353719,0.353644,0.353591,0.353559,0.353548,0.353559,0.353591,0.353644,0.353719,0.353815,0.353932,0.354071,0.35423,0.35441,0.35461,0.354831,0.355072,0.355332,0.355613,0.355913,0.356231,0.356569,0.356925,0.357299,0.357691,0.3581,0.358526,0.358969,0.359428,0.359902,0.360391,0.360895,0.361413,0.361945,0.36249,0.363048,0.363617,0.364198,0.36479,0.365393,0.366004,0.366626,0.367255,0.367893,0.368537,0.369189,0.369846,0.370508,0.371176,0.371847,0.372522,0.373199,0.373878,0.374559,0.37524,0.375922,0.376602,0.377282,0.377959,0.378634,0.379305,0.379972,0.380635,0.381292,0.381943,0.382588,0.383225,0.383855,0.384476,0.385088,0.38569,0.386282,0.386863,0.387433,0.38799,0.388535,0.389067,0.389585,0.390089,0.390578,0.391052,0.391511,0.391953,0.392379,0.392789,0.39318,0.393555,0.393911,0.394248,0.394567,0.394867,0.395147,0.395408,0.395649,0.395869,0.39607,0.39625,0.396409,0.396547,0.396664,0.39676,0.396835,0.396888,0.39692,0.396931,0.39692,0.396888,0.396835,0.39676,0.396664,0.396547,0.396409,0.39625,0.39607,0.39587,0.395649,0.395408,0.395147,0.394867,0.394567,0.394248,0.393911,0.393555,0.393181,0.392789,0.39238,0.391954,0.391511,0.391052,0.390578,0.390089,0.389585,0.389067,0.388535,0.38799,0.387433,0.386863,0.386282,0.38569,0.385088,0.384476,0.383855,0.383226,0.382588,0.381944,0.381292,0.380635,
0.380316,0.379648,0.378976,0.378301,0.377623,0.376943,0.376262,0.37558,0.374898,0.374217,0.373537,0.372859,0.372184,0.371512,0.370844,0.370181,0.369523,0.368871,0.368226,0.367588,0.366957,0.366336,0.365723,0.365121,0.364528,0.363947,0.363376,0.362818,0.362273,0.361741,0.361222,0.360717,0.360228,0.359753,0.359294,0.358851,0.358424,0.358015,0.357623,0.357248,0.356892,0.356554,0.356235,0.355935,0.355654,0.355393,0.355152,0.354931,0.35473,0.35455,0.354391,0.354253,0.354135,0.354039,0.353964,0.353911,0.353879,0.353868,0.353879,0.353911,0.353964,0.354039,0.354135,0.354253,0.354391,0.35455,0.35473,0.354931,0.355152,0.355393,0.355654,0.355935,0.356235,0.356554,0.356892,0.357248,0.357623,0.358015,0.358424,0.358851,0.359294,0.359753,0.360227,0.360717,0.361222,0.36174,0.362273,0.362818,0.363376,0.363946,0.364528,0.36512,0.365723,0.366336,0.366957,0.367587,0.368225,0.368871,0.369523,0.370181,0.370844,0.371512,0.372184,0.372859,0.373537,0.374217,0.374898,0.37558,0.376262,0.376943,0.377623,0.378301,0.378976,0.379648,0.380316,0.380979,0.381637,0.382289,0.382934,0.383572,0.384202,0.384824,0.385436,0.386039,0.386632,0.387213,0.387783,0.388341,0.388887,0.389419,0.389937,0.390442,0.390932,0.391406,0.391865,0.392308,0.392735,0.393144,0.393536,0.393911,0.394267,0.394605,0.394924,0.395224,0.395505,0.395766,0.396007,0.396228,0.396428,0.396608,0.396767,0.396906,0.397023,0.397119,0.397194,0.397247,0.39728,0.39729,0.39728,0.397247,0.397194,0.397119,0.397023,0.396906,0.396767,0.396608,0.396428,0.396228,0.396007,0.395766,0.395505,0.395224,0.394924,0.394605,0.394267,0.393911,0.393536,0.393144,0.392735,0.392308,0.391865,0.391406,0.390932,0.390442,0.389938,0.389419,0.388887,0.388341,0.387783,0.387213,0.386632,0.386039,0.385437,0.384824,0.384203,0.383572,0.382934,0.382289,0.381637,0.380979,
0.380642,0.379974,0.379301,0.378626,0.377947,0.377267,0.376585,0.375902,0.37522,0.374538,0.373857,0.373179,0.372503,0.37183,0.371162,0.370498,0.36984,0.369187,0.368541,0.367903,0.367272,0.36665,0.366037,0.365434,0.364841,0.364258,0.363688,0.363129,0.362583,0.362051,0.361532,0.361027,0.360536,0.360061,0.359602,0.359159,0.358732,0.358322,0.357929,0.357554,0.357198,0.35686,0.35654,0.35624,0.355959,0.355698,0.355456,0.355235,0.355034,0.354854,0.354695,0.354556,0.354439,0.354343,0.354268,0.354214,0.354182,0.354171,0.354182,0.354214,0.354268,0.354343,0.354439,0.354556,0.354695,0.354854,0.355034,0.355235,0.355456,0.355697,0.355959,0.35624,0.35654,0.356859,0.357198,0.357554,0.357929,0.358322,0.358732,0.359158,0.359602,0.360061,0.360536,0.361027,0.361531,0.362051,0.362583,0.363129,0.363688,0.364258,0.36484,0.365433,0.366037,0.36665,0.367272,0.367903,0.368541,0.369187,0.369839,0.370498,0.371162,0.37183,0.372503,0.373178,0.373857,0.374537,0.375219,0.375902,0.376584,0.377266,0.377947,0.378625,0.379301,0.379974,0.380642,0.381306,0.381964,0.382617,0.383262,0.383901,0.384532,0.385154,0.385767,0.38637,0.386963,0.387545,0.388116,0.388674,0.38922,0.389753,0.390272,0.390777,0.391267,0.391742,0.392201,0.392644,0.393071,0.393481,0.393874,0.394248,0.394605,0.394943,0.395263,0.395563,0.395844,0.396105,0.396346,0.396567,0.396768,0.396948,0.397108,0.397246,0.397363,0.39746,0.397534,0.397588,0.39762,0.397631,0.39762,0.397588,0.397534,0.39746,0.397363,0.397246,0.397108,0.396948,0.396768,0.396567,0.396346,0.396105,0.395844,0.395563,0.395263,0.394943,0.394605,0.394248,0.393874,0.393481,0.393071,0.392645,0.392201,0.391742,0.391267,0.390777,0.390272,0.389753,0.38922,0.388674,0.388116,0.387545,0.386963,0.38637,0.385767,0.385154,0.384532,0.383901,0.383263,0.382617,0.381964,0.381306,
0.38095,0.380281,0.379608,0.378932,0.378253,0.377572,0.376889,0.376206,0.375523,0.374841,0.37416,0.373481,0.372804,0.372131,0.371462,0.370798,0.370139,0.369486,0.368839,0.3682,0.367569,0.366946,0.366333,0.365729,0.365136,0.364553,0.363982,0.363423,0.362877,0.362344,0.361824,0.361319,0.360828,0.360353,0.359893,0.359449,0.359022,0.358612,0.358219,0.357844,0.357487,0.357148,0.356828,0.356528,0.356247,0.355985,0.355744,0.355522,0.355322,0.355141,0.354982,0.354843,0.354726,0.354629,0.354554,0.354501,0.354469,0.354458,0.354469,0.354501,0.354554,0.354629,0.354726,0.354843,0.354982,0.355141,0.355321,0.355522,0.355744,0.355985,0.356247,0.356528,0.356828,0.357148,0.357487,0.357844,0.358219,0.358612,0.359022,0.359449,0.359893,0.360352,0.360828,0.361319,0.361824,0.362343,0.362877,0.363423,0.363982,0.364553,0.365136,0.365729,0.366333,0.366946,0.367569,0.3682,0.368839,0.369486,0.370139,0.370798,0.371462,0.372131,0.372804,0.37348,0.374159,0.37484,0.375523,0.376206,0.376889,0.377572,0.378253,0.378932,0.379608,0.380281,0.38095,0.381614,0.382273,0.382926,0.383573,0.384212,0.384843,0.385465,0.386079,0.386683,0.387276,0.387859,0.38843,0.388988,0.389535,0.390068,0.390587,0.391093,0.391583,0.392059,0.392518,0.392962,0.393389,0.393799,0.394192,0.394567,0.394924,0.395263,0.395582,0.395883,0.396164,0.396425,0.396667,0.396888,0.397089,0.397269,0.397429,0.397567,0.397685,0.397781,0.397856,0.39791,0.397942,0.397953,0.397942,0.39791,0.397856,0.397781,0.397685,0.397567,0.397429,0.397269,0.397089,0.396888,0.396667,0.396426,0.396164,0.395883,0.395582,0.395263,0.394924,0.394567,0.394192,0.3938,0.393389,0.392962,0.392519,0.392059,0.391583,0.391093,0.390588,0.390068,0.389535,0.388989,0.38843,0.387859,0.387276,0.386683,0.386079,0.385466,0.384843,0.384212,0.383573,0.382926,0.382273,0.381614,
0.38124,0.38057,0.379897,0.37922,0.37854,0.377859,0.377176,0.376492,0.375808,0.375125,0.374444,0.373764,0.373087,0.372414,0.371744,0.37108,0.37042,0.369767,0.36912,0.36848,0.367848,0.367225,0.366611,0.366007,0.365413,0.36483,0.364259,0.363699,0.363153,0.362619,0.362099,0.361593,0.361102,0.360626,0.360166,0.359722,0.359295,0.358884,0.358491,0.358116,0.357758,0.35742,0.3571,0.356799,0.356517,0.356256,0.356014,0.355793,0.355592,0.355411,0.355251,0.355113,0.354995,0.354899,0.354824,0.35477,0.354738,0.354727,0.354738,0.35477,0.354824,0.354899,0.354995,0.355113,0.355251,0.355411,0.355591,0.355793,0.356014,0.356256,0.356517,0.356799,0.3571,0.357419,0.357758,0.358116,0.358491,0.358884,0.359295,0.359722,0.360166,0.360626,0.361102,0.361593,0.362099,0.362619,0.363152,0.363699,0.364259,0.36483,0.365413,0.366007,0.366611,0.367225,0.367848,0.36848,0.36912,0.369766,0.37042,0.371079,0.371744,0.372414,0.373087,0.373764,0.374444,0.375125,0.375808,0.376492,0.377176,0.377858,0.37854,0.37922,0.379897,0.38057,0.38124,0.381904,0.382564,0.383217,0.383864,0.384504,0.385135,0.385758,0.386372,0.386977,0.38757,0.388153,0.388725,0.389284,0.389831,0.390364,0.390884,0.39139,0.391881,0.392357,0.392817,0.393261,0.393688,0.394099,0.394492,0.394867,0.395224,0.395563,0.395883,0.396184,0.396465,0.396727,0.396968,0.39719,0.397391,0.397571,0.397731,0.397869,0.397987,0.398083,0.398158,0.398212,0.398244,0.398255,0.398244,0.398212,0.398158,0.398083,0.397987,0.39787,0.397731,0.397571,0.397391,0.39719,0.396968,0.396727,0.396465,0.396184,0.395883,0.395563,0.395224,0.394867,0.394492,0.394099,0.393688,0.393261,0.392817,0.392357,0.391881,0.39139,0.390884,0.390364,0.389831,0.389284,0.388725,0.388153,0.387571,0.386977,0.386372,0.385758,0.385135,0.384504,0.383864,0.383217,0.382564,0.381904,
0.38151,0.38084,0.380166,0.379489,0.378809,0.378127,0.377444,0.376759,0.376075,0.375392,0.37471,0.37403,0.373352,0.372678,0.372008,0.371343,0.370683,0.370029,0.369382,0.368742,0.36811,0.367486,0.366872,0.366267,0.365673,0.365089,0.364517,0.363958,0.36341,0.362876,0.362356,0.36185,0.361359,0.360883,0.360422,0.359978,0.35955,0.359139,0.358746,0.35837,0.358012,0.357673,0.357353,0.357052,0.356771,0.356509,0.356267,0.356045,0.355844,0.355664,0.355504,0.355365,0.355247,0.355151,0.355076,0.355022,0.35499,0.354979,0.35499,0.355022,0.355076,0.355151,0.355247,0.355365,0.355504,0.355663,0.355844,0.356045,0.356267,0.356509,0.356771,0.357052,0.357353,0.357673,0.358012,0.35837,0.358746,0.359139,0.35955,0.359978,0.360422,0.360882,0.361359,0.36185,0.362356,0.362876,0.36341,0.363957,0.364517,0.365089,0.365673,0.366267,0.366872,0.367486,0.36811,0.368742,0.369382,0.370029,0.370683,0.371343,0.372008,0.372678,0.373352,0.37403,0.37471,0.375392,0.376075,0.376759,0.377443,0.378127,0.378809,0.379489,0.380166,0.38084,0.38151,0.382176,0.382836,0.383489,0.384137,0.384777,0.385409,0.386032,0.386647,0.387251,0.387846,0.388429,0.389001,0.389561,0.390108,0.390642,0.391162,0.391668,0.392159,0.392635,0.393096,0.39354,0.393968,0.394379,0.394772,0.395148,0.395505,0.395844,0.396164,0.396465,0.396747,0.397009,0.39725,0.397472,0.397673,0.397854,0.398013,0.398152,0.39827,0.398366,0.398441,0.398495,0.398527,0.398538,0.398527,0.398495,0.398441,0.398366,0.39827,0.398152,0.398013,0.397854,0.397673,0.397472,0.39725,0.397009,0.396747,0.396465,0.396164,0.395844,0.395505,0.395148,0.394772,0.394379,0.393968,0.39354,0.393096,0.392635,0.392159,0.391668,0.391162,0.390642,0.390108,0.389561,0.389001,0.388429,0.387846,0.387252,0.386647,0.386032,0.385409,0.384777,0.384137,0.38349,0.382836,0.382176,
0.381762,0.381092,0.380417,0.37974,0.379059,0.378377,0.377693,0.377008,0.376324,0.37564,0.374957,0.374277,0.373599,0.372924,0.372254,0.371588,0.370928,0.370273,0.369626,0.368985,0.368353,0.367729,0.367114,0.366509,0.365914,0.36533,0.364758,0.364198,0.36365,0.363116,0.362595,0.362089,0.361597,0.361121,0.36066,0.360215,0.359787,0.359376,0.358982,0.358606,0.358249,0.357909,0.357589,0.357288,0.357006,0.356744,0.356502,0.35628,0.356079,0.355898,0.355738,0.3556,0.355482,0.355385,0.35531,0.355257,0.355224,0.355214,0.355224,0.355257,0.35531,0.355385,0.355482,0.3556,0.355738,0.355898,0.356079,0.35628,0.356502,0.356744,0.357006,0.357288,0.357589,0.357909,0.358249,0.358606,0.358982,0.359376,0.359787,0.360215,0.36066,0.361121,0.361597,0.362089,0.362595,0.363116,0.36365,0.364198,0.364758,0.36533,0.365914,0.366509,0.367114,0.367729,0.368353,0.368985,0.369626,0.370273,0.370928,0.371588,0.372254,0.372924,0.373599,0.374277,0.374957,0.37564,0.376323,0.377008,0.377693,0.378376,0.379059,0.379739,0.380417,0.381092,0.381762,0.382428,0.383088,0.383743,0.38439,0.385031,0.385663,0.386287,0.386902,0.387507,0.388102,0.388685,0.389258,0.389818,0.390365,0.3909,0.39142,0.391926,0.392418,0.392895,0.393355,0.3938,0.394228,0.394639,0.395033,0.395408,0.395766,0.396105,0.396426,0.396727,0.397009,0.397271,0.397513,0.397734,0.397936,0.398116,0.398276,0.398415,0.398533,0.398629,0.398704,0.398758,0.39879,0.398801,0.39879,0.398758,0.398704,0.398629,0.398533,0.398415,0.398276,0.398116,0.397936,0.397734,0.397513,0.397271,0.397009,0.396727,0.396426,0.396105,0.395766,0.395409,0.395033,0.394639,0.394228,0.3938,0.393355,0.392895,0.392418,0.391927,0.39142,0.3909,0.390365,0.389818,0.389258,0.388686,0.388102,0.387507,0.386902,0.386287,0.385663,0.385031,0.38439,0.383743,0.383088,0.382428,
0.381995,0.381324,0.380649,0.379971,0.37929,0.378607,0.377923,0.377238,0.376553,0.375869,0.375186,0.374505,0.373826,0.373152,0.372481,0.371815,0.371154,0.370499,0.369851,0.36921,0.368577,0.367953,0.367337,0.366732,0.366137,0.365553,0.36498,0.36442,0.363872,0.363337,0.362816,0.362309,0.361817,0.361341,0.36088,0.360435,0.360006,0.359595,0.359201,0.358825,0.358467,0.358127,0.357807,0.357506,0.357224,0.356961,0.356719,0.356497,0.356296,0.356115,0.355955,0.355816,0.355698,0.355602,0.355527,0.355473,0.355441,0.35543,0.355441,0.355473,0.355527,0.355602,0.355698,0.355816,0.355955,0.356115,0.356296,0.356497,0.356719,0.356961,0.357224,0.357505,0.357807,0.358127,0.358467,0.358825,0.359201,0.359595,0.360006,0.360435,0.36088,0.361341,0.361817,0.362309,0.362816,0.363337,0.363872,0.36442,0.36498,0.365553,0.366137,0.366732,0.367337,0.367953,0.368577,0.36921,0.369851,0.370499,0.371154,0.371814,0.372481,0.373151,0.373826,0.374505,0.375186,0.375868,0.376553,0.377238,0.377923,0.378607,0.37929,0.379971,0.380649,0.381324,0.381995,0.382661,0.383322,0.383976,0.384624,0.385265,0.385898,0.386523,0.387138,0.387743,0.388338,0.388922,0.389495,0.390055,0.390603,0.391138,0.391659,0.392165,0.392657,0.393134,0.393595,0.39404,0.394468,0.394879,0.395273,0.395649,0.396007,0.396347,0.396667,0.396969,0.397251,0.397513,0.397755,0.397977,0.398178,0.398359,0.398519,0.398658,0.398775,0.398872,0.398947,0.399001,0.399033,0.399044,0.399033,0.399001,0.398947,0.398872,0.398775,0.398658,0.398519,0.398359,0.398178,0.397977,0.397755,0.397513,0.397251,0.396969,0.396667,0.396347,0.396007,0.395649,0.395273,0.394879,0.394468,0.39404,0.393595,0.393134,0.392657,0.392165,0.391659,0.391138,0.390603,0.390055,0.389495,0.388922,0.388338,0.387743,0.387138,0.386523,0.385898,0.385265,0.384625,0.383976,0.383322,0.382661,
0.382208,0.381537,0.380862,0.380183,0.379502,0.378818,0.378134,0.377448,0.376763,0.376078,0.375395,0.374714,0.374035,0.37336,0.372689,0.372022,0.371361,0.370706,0.370057,0.369416,0.368783,0.368158,0.367542,0.366937,0.366341,0.365757,0.365184,0.364623,0.364075,0.36354,0.363019,0.362512,0.362019,0.361542,0.361081,0.360636,0.360207,0.359796,0.359401,0.359025,0.358667,0.358327,0.358007,0.357705,0.357423,0.357161,0.356918,0.356696,0.356495,0.356314,0.356154,0.356015,0.355897,0.3558,0.355725,0.355671,0.355639,0.355628,0.355639,0.355671,0.355725,0.3558,0.355897,0.356015,0.356154,0.356314,0.356495,0.356696,0.356918,0.357161,0.357423,0.357705,0.358007,0.358327,0.358667,0.359025,0.359401,0.359796,0.360207,0.360636,0.361081,0.361542,0.362019,0.362512,0.363019,0.36354,0.364075,0.364623,0.365184,0.365757,0.366341,0.366937,0.367542,0.368158,0.368783,0.369416,0.370057,0.370706,0.371361,0.372022,0.372688,0.37336,0.374035,0.374714,0.375395,0.376078,0.376763,0.377448,0.378134,0.378818,0.379502,0.380183,0.380861,0.381537,0.382208,0.382874,0.383536,0.384191,0.384839,0.38548,0.386114,0.386738,0.387354,0.38796,0.388555,0.389139,0.389712,0.390273,0.390821,0.391356,0.391877,0.392384,0.392876,0.393353,0.393815,0.39426,0.394688,0.3951,0.395494,0.39587,0.396228,0.396568,0.396889,0.39719,0.397472,0.397734,0.397977,0.398199,0.3984,0.398581,0.398741,0.39888,0.398998,0.399095,0.39917,0.399224,0.399256,0.399267,0.399256,0.399224,0.39917,0.399095,0.398998,0.39888,0.398741,0.398581,0.3984,0.398199,0.397977,0.397734,0.397472,0.39719,0.396889,0.396568,0.396228,0.39587,0.395494,0.3951,0.394688,0.39426,0.393815,0.393353,0.392876,0.392384,0.391877,0.391356,0.390821,0.390273,0.389712,0.389139,0.388555,0.38796,0.387354,0.386738,0.386114,0.38548,0.384839,0.384191,0.383536,0.382874,
0.382401,0.38173,0.381054,0.380375,0.379694,0.37901,0.378325,0.377639,0.376954,0.376269,0.375585,0.374903,0.374224,0.373549,0.372877,0.37221,0.371549,0.370893,0.370244,0.369603,0.368969,0.368344,0.367728,0.367122,0.366527,0.365942,0.365369,0.364808,0.364259,0.363724,0.363202,0.362695,0.362203,0.361725,0.361264,0.360818,0.360389,0.359978,0.359583,0.359207,0.358848,0.358509,0.358188,0.357886,0.357604,0.357341,0.357099,0.356877,0.356675,0.356494,0.356334,0.356195,0.356077,0.35598,0.355905,0.355851,0.355819,0.355808,0.355819,0.355851,0.355905,0.35598,0.356077,0.356195,0.356334,0.356494,0.356675,0.356877,0.357099,0.357341,0.357604,0.357886,0.358188,0.358509,0.358848,0.359207,0.359583,0.359978,0.360389,0.360818,0.361264,0.361725,0.362203,0.362695,0.363202,0.363724,0.364259,0.364808,0.365369,0.365942,0.366527,0.367122,0.367728,0.368344,0.368969,0.369603,0.370244,0.370893,0.371549,0.37221,0.372877,0.373549,0.374224,0.374903,0.375585,0.376269,0.376954,0.377639,0.378325,0.37901,0.379694,0.380375,0.381054,0.38173,0.382401,0.383068,0.38373,0.384385,0.385034,0.385675,0.386309,0.386934,0.38755,0.388156,0.388752,0.389336,0.389909,0.390471,0.391019,0.391554,0.392076,0.392583,0.393075,0.393552,0.394014,0.394459,0.394888,0.3953,0.395694,0.396071,0.396429,0.396769,0.39709,0.397391,0.397673,0.397936,0.398178,0.3984,0.398602,0.398783,0.398943,0.399082,0.3992,0.399297,0.399372,0.399426,0.399458,0.399469,0.399458,0.399426,0.399372,0.399297,0.3992,0.399082,0.398943,0.398783,0.398602,0.3984,0.398178,0.397936,0.397673,0.397391,0.39709,0.396769,0.396429,0.396071,0.395694,0.3953,0.394888,0.394459,0.394014,0.393552,0.393075,0.392583,0.392076,0.391554,0.391019,0.390471,0.389909,0.389336,0.388752,0.388156,0.38755,0.386934,0.386309,0.385675,0.385034,0.384385,0.38373,0.383068,
0.382575,0.381903,0.381227,0.380548,0.379866,0.379182,0.378497,0.377811,0.377125,0.376439,0.375755,0.375073,0.374394,0.373718,0.373046,0.372379,0.371717,0.371062,0.370413,0.369771,0.369137,0.368511,0.367895,0.367289,0.366693,0.366108,0.365534,0.364973,0.364424,0.363889,0.363367,0.36286,0.362367,0.361889,0.361428,0.360982,0.360553,0.360141,0.359747,0.35937,0.359011,0.358671,0.35835,0.358048,0.357766,0.357504,0.357261,0.357039,0.356837,0.356656,0.356496,0.356357,0.356239,0.356142,0.356067,0.356013,0.35598,0.35597,0.35598,0.356013,0.356067,0.356142,0.356239,0.356357,0.356496,0.356656,0.356837,0.357039,0.357261,0.357504,0.357766,0.358048,0.35835,0.358671,0.359011,0.35937,0.359747,0.360141,0.360553,0.360982,0.361428,0.36189,0.362367,0.36286,0.363367,0.363889,0.364424,0.364973,0.365534,0.366108,0.366693,0.367289,0.367895,0.368512,0.369137,0.369771,0.370413,0.371062,0.371717,0.372379,0.373046,0.373718,0.374394,0.375073,0.375755,0.376439,0.377125,0.377811,0.378497,0.379182,0.379866,0.380548,0.381227,0.381903,0.382575,0.383242,0.383904,0.38456,0.385209,0.385851,0.386484,0.38711,0.387726,0.388332,0.388928,0.389513,0.390087,0.390648,0.391196,0.391732,0.392254,0.392761,0.393254,0.393731,0.394193,0.394638,0.395067,0.395479,0.395874,0.39625,0.396609,0.396949,0.39727,0.397572,0.397854,0.398117,0.398359,0.398581,0.398783,0.398964,0.399124,0.399263,0.399381,0.399478,0.399553,0.399607,0.399639,0.39965,0.399639,0.399607,0.399553,0.399478,0.399381,0.399263,0.399124,0.398964,0.398783,0.398581,0.398359,0.398117,0.397854,0.397572,0.39727,0.396949,0.396609,0.39625,0.395874,0.395479,0.395067,0.394638,0.394193,0.393731,0.393254,0.392761,0.392254,0.391732,0.391196,0.390648,0.390086,0.389513,0.388928,0.388332,0.387726,0.38711,0.386484,0.385851,0.385209,0.38456,0.383904,0.383242,
0.382729,0.382056,0.38138,0.380701,0.380019,0.379334,0.378649,0.377962,0.377276,0.376591,0.375906,0.375224,0.374544,0.373868,0.373196,0.372529,0.371867,0.371211,0.370561,0.369919,0.369285,0.368659,0.368043,0.367436,0.36684,0.366255,0.365681,0.36512,0.364571,0.364035,0.363513,0.363005,0.362512,0.362035,0.361573,0.361127,0.360698,0.360286,0.359891,0.359514,0.359155,0.358815,0.358494,0.358192,0.35791,0.357647,0.357404,0.357182,0.35698,0.356799,0.356639,0.3565,0.356382,0.356285,0.35621,0.356156,0.356123,0.356113,0.356123,0.356156,0.35621,0.356285,0.356382,0.3565,0.356639,0.356799,0.35698,0.357182,0.357404,0.357647,0.35791,0.358192,0.358494,0.358815,0.359155,0.359514,0.359891,0.360286,0.360698,0.361127,0.361573,0.362035,0.362512,0.363005,0.363513,0.364035,0.364571,0.36512,0.365681,0.366255,0.36684,0.367436,0.368043,0.368659,0.369285,0.369919,0.370561,0.371211,0.371867,0.372529,0.373196,0.373868,0.374545,0.375224,0.375906,0.376591,0.377276,0.377962,0.378649,0.379334,0.380019,0.380701,0.38138,0.382057,0.382729,0.383396,0.384058,0.384714,0.385363,0.386006,0.38664,0.387265,0.387882,0.388488,0.389084,0.38967,0.390243,0.390805,0.391354,0.391889,0.392411,0.392919,0.393412,0.393889,0.394351,0.394797,0.395226,0.395638,0.396033,0.39641,0.396768,0.397108,0.397429,0.397731,0.398014,0.398276,0.398519,0.398741,0.398943,0.399124,0.399284,0.399424,0.399542,0.399638,0.399714,0.399767,0.3998,0.399811,0.3998,0.399767,0.399714,0.399638,0.399542,0.399424,0.399284,0.399124,0.398943,0.398741,0.398519,0.398276,0.398014,0.397731,0.397429,0.397108,0.396768,0.39641,0.396033,0.395638,0.395226,0.394797,0.394351,0.393889,0.393412,0.392919,0.392411,0.391889,0.391354,0.390805,0.390243,0.389669,0.389084,0.388488,0.387881,0.387265,0.38664,0.386005,0.385363,0.384714,0.384058,0.383396,
0.382862,0.38219,0.381513,0.380834,0.380151,0.379467,0.378781,0.378094,0.377408,0.376722,0.376037,0.375355,0.374675,0.373999,0.373326,0.372659,0.371996,0.37134,0.37069,0.370048,0.369414,0.368788,0.368171,0.367564,0.366968,0.366383,0.365809,0.365247,0.364698,0.364162,0.36364,0.363132,0.362639,0.362161,0.361699,0.361253,0.360824,0.360411,0.360016,0.359639,0.359281,0.35894,0.358619,0.358317,0.358034,0.357772,0.357529,0.357307,0.357105,0.356923,0.356763,0.356624,0.356506,0.356409,0.356334,0.35628,0.356248,0.356237,0.356248,0.35628,0.356334,0.356409,0.356506,0.356624,0.356763,0.356923,0.357105,0.357307,0.357529,0.357772,0.358034,0.358317,0.358619,0.35894,0.359281,0.359639,0.360016,0.360411,0.360824,0.361253,0.361699,0.362161,0.362639,0.363132,0.36364,0.364162,0.364698,0.365247,0.365809,0.366383,0.366968,0.367565,0.368171,0.368788,0.369414,0.370048,0.37069,0.37134,0.371996,0.372659,0.373326,0.373999,0.374675,0.375355,0.376037,0.376722,0.377408,0.378094,0.378781,0.379467,0.380151,0.380834,0.381513,0.38219,0.382862,0.38353,0.384192,0.384848,0.385498,0.38614,0.386774,0.3874,0.388017,0.388624,0.38922,0.389805,0.390379,0.390941,0.39149,0.392026,0.392548,0.393056,0.393549,0.394027,0.394489,0.394935,0.395364,0.395776,0.396171,0.396548,0.396907,0.397247,0.397568,0.39787,0.398153,0.398415,0.398658,0.39888,0.399082,0.399263,0.399424,0.399563,0.399681,0.399778,0.399853,0.399907,0.399939,0.39995,0.399939,0.399907,0.399853,0.399778,0.399681,0.399563,0.399424,0.399263,0.399082,0.39888,0.398658,0.398415,0.398152,0.39787,0.397568,0.397247,0.396906,0.396548,0.396171,0.395776,0.395364,0.394934,0.394489,0.394027,0.393549,0.393056,0.392548,0.392026,0.39149,0.390941,0.390379,0.389805,0.38922,0.388623,0.388017,0.3874,0.386774,0.38614,0.385498,0.384848,0.384192,0.38353,
